-1.5
3.0
2.2627760382235858;-1.4781072840918892
1.5923523629192635;-0.00317519842238001
0.7374370841557427;1.877638414857366
-0.8904054083186091;5.458891898300941
-0.3383998325456652;4.244479631600464
-0.9107787762576514;5.503713307766834
-0.5068079001836204;4.614977380403965
1.830142025775769;-0.5263124567066919
0.44198578702320357;2.527631268548952
1.879411520877463;-0.6347053459304188
2.6895650072867836;-2.4170430160309246
0.7666536996487716;1.8133618607727022
2.7205797083514316;-2.4852753583731504
0.5892865185987075;2.2035696590828433
1.4495112644048067;0.311075218309425
-0.20488005917808905;3.950736130191796
1.6870300571033057;-0.21146612562727274
2.0015750427823837;-0.9034650941212448
-0.2594836004110328;4.070863920904272
2.32407426223967;-1.612963376927274
1.0844290683293756;1.1142560496753737
-0.039922174351701756;3.5878287835737437
0.5679440143351795;2.250523168462605
-0.8102074761645943;5.282456447562108
1.0496490586912923;1.1907720708791567
0.509754424869338;2.378540265287456
1.1620675315493063;0.943451430591526
0.811288297988511;1.7151657444252757
-1.3875992103701087;6.552718262814239
2.8522715947186876;-2.774997508381113
2.5201119950567366;-2.0442463891248206
2.247682944463623;-1.444902477819971
2.2768421780526493;-1.5090527917158285
0.8220891086564537;1.6914039609558018
-0.7103644048447093;5.062801690658361
0.42552710669538674;2.563840365270149
0.23456385266549118;2.983959524135919
-1.2868378659384085;6.331043305064499
2.604578399019082;-2.230072477841981
-0.5713460880269539;4.7569613936592985
2.882782898813967;-2.8421223773907283
0.41133907541319337;2.5950540340909747
1.110306116800941;1.05732654303793
-0.6318601837467284;4.890092404242802
2.4465692447744063;-1.8824523385036942
-0.5874690643857035;4.792431941648548
0.5389778239283864;2.31424878735755
1.474953074406983;0.25510323630463727
-0.3710638670571007;4.316340507525622
2.9317318828973455;-2.9498101423741607
-0.1784353677495809;3.892557809049078
0.18286601132187075;3.097694775091884
0.8376198999978071;1.6572362200048243
2.9329696546306527;-2.952533240187437
1.347848934609995;0.5347323438580105
1.5942116446357844;-0.007265618198725843
-1.3376204628171195;6.4427650181976635
1.535261495679081;0.12242470950602113
1.1107305114195922;1.056392874876897
0.8460603986637292;1.6386671229397958
-1.0983571023602805;5.916385625192618
1.3746565089883438;0.4757556802256433
0.09616996200503891;3.2884260835889143
0.5193964879928687;2.3573277264156887
1.0623275073656888;1.1628794837954843
-1.3725590457635457;6.519629900679801
2.905094508773346;-2.891207919301362
0.35887168843742745;2.7104822854376596
2.3816653612969816;-1.7396637948533602
-0.4754151423492192;4.545913313168282
2.2185978104361608;-1.380915182959554
2.195714565085318;-1.3305720431876997
2.0448581523503777;-0.9986879351708318
1.31250831285293;0.6124817117235537
2.8427587988169725;-2.7540693573973396
-1.4086264207917447;6.598978125741839
1.3973927507823434;0.4257359482788443
1.2402456681918501;0.7714595299779297
0.6944100020072428;1.9722979955840658
0.34447143968730964;2.7421628326879186
1.5758436834475424;0.03314389641540627
-0.7219147907077066;5.088212539556954
-0.2858186592996541;4.128801050459239
1.6286498248055317;-0.08302961457216984
1.1059911897937336;1.0668193824537862
1.8977631022484323;-0.6750788249465511
2.318149893996126;-1.5999297667914778
-1.3461180593575528;6.461459730586617
1.6420838505251734;-0.11258447115538184
-0.6307109614482835;4.887564115186224
0.12442178914301016;3.2262720638853777
-1.1311685951026025;5.988570909225725
-0.35392794763377844;4.278641484794313
2.6544827159865;-2.339861975170301
1.8159749345470053;-0.49514485600341196
-0.6531651111510771;4.93696324453237
1.43064259243417;0.3525862966448261
2.1022978254474327;-1.1250552159843528
1.12609166741683;1.0225983316829739
-0.3769120884772976;4.329206594650055
1.1148804509596943;1.0472630078886724
-0.7239868191736618;5.092771002182056
0.557707789024458;2.273042864146192
2.875610313529707;-2.8263426897653563
1.666387667060218;-0.16605286753247972
-1.1326317681080122;5.9917898898376265
0.5730073606988402;2.2393838064625515
0.9675711734508212;1.371343418408193
2.8286860503844506;-2.7231093108457918
1.7777210885679193;-0.4109863948494228
0.11459124227464024;3.2478992669957916
2.9935499289228664;-3.0858098436303063
2.357733160419198;-1.6870129529222364
1.0713074699981586;1.1431235660040509
1.4445462315428208;0.3219982906057939
1.597312560056757;-0.014087632124865745
-0.3836221495822576;4.3439687290809665
1.6306788073888243;-0.08749337625541376
-0.08725436372802275;3.69195960020165
1.9536809049196098;-0.798097990823142
0.7005859141521142;1.9587109888653484
-0.030602790064385488;3.567326138141648
-1.109294377223697;5.940447629892134
0.9320729253555307;1.4494395642178324
2.896261361313453;-2.8717749948895968
1.2820655563527668;0.679455776023913
1.2323296142864488;0.7888748485698125
-1.415707504208886;6.6145565092595495
0.3904940274008486;2.640913139718133
-1.0632288075514265;5.839103376613139
1.747865183681971;-0.3453034041003362
-0.7758537684481512;5.206878290585933
0.2860593456713718;2.870669439522982
0.24002119551454126;2.971953369868009
1.8024041380438538;-0.4652891036964788
0.9914662310839812;1.3187742916152412
-1.407000320585209;6.59540070528746
-1.0707536886588456;5.855658115049461
0.7752526200462979;1.7944442358981445
0.9181160139147448;1.4801447693875613
1.9961154896414115;-0.8914540772111055
2.9729539050878238;-3.040498591193213
1.2414995431857556;0.7687010049913376
-1.3614413706716577;6.495171015477647
2.322193691262161;-1.6088261207767545
2.383605791298319;-1.7439327408563026
2.8621119628298777;-2.796646318225731
1.0125646534495605;1.2723577624109668
0.7558015063769652;1.8372366859706764
1.3733004460989466;0.47873901858231704
1.593885264225389;-0.006547581295855753
-0.4473623919749541;4.4841972623449
-0.022525457617338596;3.549556006758145
1.8073368415028912;-0.4761410513063611
2.9555754618706658;-3.002266016115465
1.673736429668058;-0.18222014526972785
0.5231266323814086;2.349121408760901
1.5357393042751464;0.1213735305946777
0.7115436706868508;1.9346039244889282
-0.09212851649927756;3.7026827362984105
2.788509595631406;-2.6347211103890933
0.30782000225680917;2.82279599503502
-0.5407615994597379;4.689675518811423
2.8511533141006495;-2.77253729102143
-0.7724487062887797;5.199387153835316
2.59985795768897;-2.2196875069157347
-1.268153896646331;6.289938572621928
0.7358717340971528;1.8810821849862638
0.918399905446234;1.4795202080182852
-1.1890270326015406;6.11585947172339
1.3524367307704073;0.5246391923051039
0.6451838062992774;2.08059562614159
-0.2039971031486565;3.9487936269270443
1.9072720218087715;-0.6959984479792976
1.9009324852588634;-0.6820514675695
2.012988219118066;-0.928574082059745
2.975047972113794;-3.045105538650347
1.719346636166045;-0.28256259956529917
2.2802287689713467;-1.5165032917369636
0.17656497996898546;3.111557044068232
2.2120954541710396;-1.366609999176288
1.7231986524158156;-0.2910370353147944
-1.0072059284424695;5.715853042573433
-1.1254420400554364;5.97597248812196
-0.8192713231723461;5.302396910979161
2.759674232697302;-2.5712833119340646
0.3640787735472535;2.6990266981960422
0.20787810803194584;3.042668162329719
1.3585519375490112;0.5111857373921751
1.7724818929827046;-0.39946016456195066
2.5740589694782186;-2.1629297328520813
0.20610698040500308;3.046564643108993
-1.0501367700995938;5.810300894219107
2.76987453252156;-2.5937239715474325
2.9832446503587464;-3.0631382307892423
1.2669765590470288;0.7126515700965363
1.8928299971924432;-0.6642259938233757
2.340072548139306;-1.648159605906474
-0.13551893462226827;3.7981416561689905
-0.1384947600730735;3.8046884721607617
1.124996500933479;1.025007697946346
-1.3244930503059003;6.413884710672981
0.776868478555619;1.790889347177638
-0.9776326603829566;5.650791852842504
2.9059506097909837;-2.893091341540165
2.1859598674895606;-1.309111708477034
-0.056867607573029666;3.6251087366606654
1.7580744247777726;-0.3677637345111
2.620977429196161;-2.266150344231555
-0.09431926907715305;3.7075023919697365
-1.3832304449687387;6.543106978931226
1.16054598103513;0.946798841722714
-0.38547017635625513;4.348034387983762
2.5245570849635257;-2.0540255869197575
-0.44970196631772197;4.489344325898989
2.098649234418996;-1.1170283157217922
2.727341877189187;-2.500152129816212
2.49841668088962;-1.9965166979571647
2.30094173446224;-1.5620718158169282
2.5152839319799956;-2.033624650355991
-0.1639858292712777;3.860768824396811
1.3185402437352676;0.5992114637824111
0.23507419756692238;2.9828367653527708
2.9705919282803075;-3.0353022422166767
0.8188999055220352;1.6984202078515225
-0.35453767598853614;4.279982887174779
-0.7822471143617722;5.220943651595899
1.6988694966159752;-0.23751289255514552
-1.0028816959726958;5.706339731139931
2.6371391332401295;-2.301706093128286
2.5986697675112334;-2.217073488524714
1.071759361818946;1.1421294039983185
-1.2754749784117891;6.306044952505936
-0.5734399332168896;4.761567853077157
2.7308479057696102;-2.5078653926931427
2.9853020163494133;-3.0676644359687097
1.4254663688464246;0.36397398853786544
2.828882785807121;-2.7235421287756667
2.383411091058101;-1.7435044003278222
-1.186576448780016;6.110468187316036
1.0041469107810905;1.2908767962816006
2.48316859539385;-1.9629709098664696
0.5347550580794982;2.323538872225104
1.1954385241062684;0.8700352469662094
0.1744366052241868;3.116239468506789
0.7587968842250183;1.8306468547049595
-0.3425509638669211;4.253612120507227
-0.44985446795564665;4.489679829502423
1.8839477508331557;-0.6446850518329432
0.38163700570463077;2.660398587449812
2.7311945933241324;-2.5086281053130914
1.3340944469287388;0.5649922167567745
-1.36879158971615;6.511341497375531
2.8600548572056477;-2.7921206858524252
0.8451704267186808;1.6406250612189022
2.6866021430208793;-2.410524714645935
1.5997608687569587;-0.019473911265309507
1.415832906107045;0.3851676065645009
2.876091767481305;-2.827401888458871
-1.2709033530173341;6.295987376638136
-0.34198663072124047;4.2523705875867295
2.7500819586644907;-2.55018030906188
2.353311410417141;-1.6772851029177103
0.9113657014546939;1.4949954567996735
0.39867318207515345;2.6229189994346624
0.5992224480798383;2.1817106142243556
2.747291741035818;-2.5440418302788004
2.922289907386924;-2.929037796251233
0.5165887465856502;2.3635047575115693
0.6611128337327945;2.045551765787852
-1.4572253310244205;6.705895728253726
-0.19236279272332402;3.923198143991313
-0.5511698161820677;4.712573595600549
-0.40359520098611124;4.387909442169445
-0.4170214608431684;4.41744721385497
-0.43750317066280253;4.462506975458165
0.32583434189185856;2.783164447837911
1.9352015321452023;-0.7574433707194457
2.7961497006384617;-2.6515293414046166
-0.9090676283459564;5.499948782361105
1.907444778864761;-0.6963785135024745
2.344098676845154;-1.6570170890593392
1.0407966310797274;1.2102474116245996
1.0504300341129134;1.1890539249515903
-0.1973273890063898;3.9341202558140576
1.3336850754141114;0.5658928340889546
2.9309356714131685;-2.9480584771089715
0.7237213083524314;1.9078131216246508
2.897008529943059;-2.87341876587473
2.111582321127709;-1.1454811064809602
2.627675430441034;-2.280885946970275
-0.8144416201244128;5.291771564273708
0.036111682401646306;3.420554298716378
0.4111002089870328;2.5955795402285275
1.7084684110464834;-0.25863050430226364
1.157020110885961;0.9545557560508855
2.1397062855846043;-1.2073538282861298
2.750587202295388;-2.551291845049854
1.8503579570880517;-0.5707875055937137
2.0649258856816806;-1.0428369484996978
2.544511571502693;-2.0979254573059256
1.703553104693651;-0.2478168303260322
0.6885493073619235;1.985191523803768
1.4489373664680762;0.3123377937702321
1.0000344917881696;1.2999241180660266
-0.11535644196189354;3.753784172316166
1.8366312128474749;-0.5405886682644452
-0.01607613437583799;3.5353674956268435
-0.6339463741956015;4.894682023230324
-0.018457818879343835;3.5406072015345567
1.6797784123632167;-0.19551250719907687
1.5101720863637982;0.17762140999964382
-0.3143787236855309;4.191633192108168
0.7878808078056179;1.7666622228276405
2.177260919934397;-1.2899740238556738
2.0890158372438075;-1.0958348419363766
0.43241289951521367;2.54869162106653
-0.1827657904475921;3.9020847389847026
1.0355900501956552;1.2217018895695584
-1.27353423161996;6.301775309563912
1.3562512225157155;0.5162473104654257
-0.29672094318152564;4.152786074999357
1.7386283085964362;-0.3249822789121599
2.0324162435662356;-0.9713157358457192
1.4756339603734157;0.2536052871784853
-1.2838067303815315;6.324374806839369
1.5459914969347572;0.09881870674353399
2.2080074850827476;-1.3576164671820452
2.8910922510736228;-2.8604029523619703
0.8503756123168724;1.6291736529028806
2.1960711332878007;-1.3313564932331623
0.8787218152982272;1.5668120063439
2.7182092234797226;-2.4800602916553904
1.063563057562189;1.160161273363184
-0.8249945637179059;5.314988040179394
1.9157913607162396;-0.7147409935757274
1.5641257831122792;0.05892327715298551
1.3724235280898531;0.48066823820232285
1.0379268721889119;1.2165608811843938
-0.4865040580129232;4.570308927628431
-0.4036385450134734;4.388004799029641
2.1347026477131985;-1.196345824969037
0.8938146824257136;1.53360769866343
2.914928347898665;-2.912842365377064
1.8777805534896492;-0.6311172176772288
-0.5269967833591453;4.65939292339012
-1.2097203811858253;6.161384838608816
-1.196193243777163;6.131625136309759
1.7665281992936963;-0.38636203844613215
2.920274198421211;-2.924603236526665
-0.6403893211922644;4.908856506622982
1.004910191853969;1.2891975779212683
2.3047686996355727;-1.5704911391982606
2.992088101290385;-3.082593822838847
0.21240976046233406;3.0326985269828652
0.7607176903617856;1.8264210812040715
1.6450499737696411;-0.11910994229321092
-0.4842146147569786;4.565272152465353
1.190144800498341;0.8816814389036494
0.9768268227020567;1.3509809900554752
0.18812583584450926;3.0861231611420794
0.1715623971418836;3.122562726287856
2.712947214644519;-2.4684838722179423
-0.5462683878176597;4.701790453198852
2.731061795138679;-2.508335949305094
-1.1744164896300906;6.0837162771862
-1.4160168357439638;6.615237038636721
-1.2524631259413797;6.255418877071035
-0.950546395719535;5.591202070582977
2.8601925967085817;-2.7924237127588807
1.2367269829683063;0.7792006374697258
-0.07281223166167816;3.660186909655692
1.962587132289158;-0.8176916910361474
-0.1686959959678911;3.8711311911293604
-0.9635364954131684;5.61978028990897
1.6207916967483849;-0.06574173284644713
2.555365607939633;-2.121804337467193
2.408051553790128;-1.7977134183382821
2.872348866496492;-2.819167506292283
-0.13138776031056243;3.789053072683237
0.3558357271896846;2.717161400182694
1.174770870364597;0.9155040851978864
2.90135683153897;-2.8829850293857344
-1.0746883728899088;5.8643144203577995
1.8921366920431426;-0.6627007224949137
2.500396674341564;-2.0008726835514414
-0.5695603002724381;4.753032660599364
-0.7209789967365585;5.086153792820429
-0.8222958224977666;5.309050809495087
1.3053509217529036;0.6282279721436117
-1.4517691137243194;6.693892050193503
